Q_exp,V_fit,dqdv_fit,dvdq_fit,V_fit_anode,dqdv_fit_anode,dvdq_fit_anode,V_fit_cathode,dqdv_fit_cathode,dvdq_fit_cathode,dqdv_fit_si,dqdv_fit_gr,SoCs,Q_si,Q_gr,x_si,x_gr
0.4738598442714128,3.5945264859490926,-2.342099768763612,-0.42696729376643816,0.22816062520524444,4.970774842199715,0.20117587936400483,3.822687355093478,-4.428866361667935,-0.22579141440235162,2.2743830289729843,0.06747704659635176,0.297071129707113,0.44592256591428925,0.029995934054761024,0.3981451481377582,0.05659610199011514
0.4671857619577304,3.591756578984873,-2.376973408300842,-0.42070306571702076,0.22949676125062735,5.016801651741542,0.1993301847309148,3.821253625341438,-4.517265148042247,-0.22137288098605268,2.3099048070914283,0.06745848609670659,0.2928870292887027,0.4394406338524636,0.029804588843202286,0.3923577087968425,0.05623507328906091
0.46051167964404893,3.5890091032707434,-2.41993722679996,-0.41323385950897773,0.2308213173262356,5.058604719644203,0.19768296900461024,3.819830211243463,-4.6392756608901,-0.21555089050434617,2.3528955888418595,0.06731996849759854,0.28870292887029286,0.4329508973030662,0.029617097047635103,0.3865633011634519,0.05588131518421717
0.45383759733036744,3.586202894346902,-2.4551470886309477,-0.40730757217386326,0.2321354660649268,5.095940131736096,0.19623464447164096,3.818338250621764,-4.73769900709767,-0.21107292770221875,2.3876773192285454,0.06739847732092068,0.2845188284518831,0.42646228712272166,0.029433257883510828,0.3807698992167157,0.05553444883681288
0.44716351501668505,3.583495373212013,-2.474970322794756,-0.40404524886213267,0.23344068966623524,5.128367102591626,0.19499384111848173,3.8169358834472753,-4.783512394361021,-0.20905140774357278,2.408036767689813,0.06704492802706204,0.2803347280334727,0.4199695123510456,0.029250667276530695,0.37497277888486213,0.055189938257605084
0.44048943270300356,3.5807728919149455,-2.4938235414596264,-0.40099068092632706,0.2347382759574984,5.1561174372674,0.19394438008184167,3.8155111480960584,-4.829837557690282,-0.2070463008445813,2.4272470374766764,0.06643549000914378,0.27615062761506287,0.41347510088897,0.029071622219310016,0.3691741972222946,0.05485211739492456
0.4338153503893212,3.5781402140285086,-2.5146409079958816,-0.3976710936421455,0.23602949118011968,5.17890346348472,0.19309106783912355,3.8141695873157806,-4.888062732784165,-0.2045800258030681,2.448749313575546,0.06639673020369728,0.27196652719665254,0.4069776716211215,0.028895057740482174,0.363372921090287,0.054518976868834286
0.4271412680756397,3.575535352719833,-2.5335785677892773,-0.39469863406390004,0.2373156873190886,5.196781872864992,0.19242677958478538,3.812850467265044,-4.943841557074914,-0.2022718544790223,2.468395925442115,0.06552289596398764,0.2677824267782427,0.40047666857564995,0.028719179585571325,0.3575684540854017,0.054187131293530796
0.4204671857619582,3.5729558869445284,-2.553725402094826,-0.39158478009409237,0.23859803551273068,5.210256752665939,0.19192912124499983,3.8115535540808847,-5.008623375686361,-0.19965565884916714,2.4890801507800786,0.06403158020737082,0.26359832635983294,0.3939729025650614,0.028549658057642043,0.3517615201473762,0.053867279354041585
0.4137931034482758,3.570271994590421,-2.573450095089219,-0.3885834047873118,0.2398775888262521,5.219117466138019,0.19160327516827635,3.810149651847037,-5.076654188082424,-0.1969801296191349,2.5091178182846368,0.06367517166002389,0.25941422594142255,0.38746637386676447,0.02838442058541813,0.3459521195238968,0.053555510538524774
0.4071190211345943,3.567671918914455,-2.5907835302398725,-0.3859836178236833,0.24115558757281896,5.223109927462389,0.19145681670265802,3.8088277777357655,-5.140679815005002,-0.19452680112095777,2.5265878698235964,0.06392638277012441,0.2552301255230128,0.3809584123818024,0.028219383865059153,0.34014143962660925,0.05324412050011161
0.4004449388209119,3.565147150353729,-2.6083569534316804,-0.3833831096945346,0.2424331859346302,5.222401106555042,0.19148280256467132,3.807580679534269,-5.211039080428956,-0.19190030712985617,2.5442386208640095,0.06403218858522493,0.2510460251046024,0.37444894498813047,0.028055062947947275,0.3343294151679736,0.05293408103386278
0.3937708565072304,3.56257717117679,-2.629607109884192,-0.3802849468428917,0.24371153154476127,5.216891279522135,0.1916850373948371,3.806289086878795,-5.302229481053278,-0.18859990944815763,2.565371916832651,0.06441326510016512,0.24686192468619259,0.36793836373420863,0.02789170195726951,0.32851639619125766,0.05262585274956511
0.38709677419354804,3.5600096794236573,-2.6547945380608686,-0.3766769840992765,0.24499182937037886,5.206510785493279,0.1920672099222891,3.8050016879183377,-5.416831283490692,-0.18460977417697677,2.5902520538947273,0.06502020191554043,0.2426778242677822,0.36142683534825026,0.02772809149113427,0.3227025315609377,0.05231715375685711
0.38042269187986655,3.557548245145415,-2.6813373858156497,-0.3729482180385162,0.24627527628232254,5.191220526705532,0.19263292608272664,3.80382344597581,-5.5458413379899145,-0.18031529195576468,2.6164470171268723,0.0649706099955047,0.2384937238493724,0.3549147098284215,0.02756478604347662,0.3168881337753763,0.0520090302707106
0.37374860956618505,3.5550827541280716,-2.703125962753302,-0.3699420647720899,0.24756312538038175,5.170796575161335,0.19339380025190778,3.8026460684347185,-5.664173492263055,-0.17654826452013594,2.6379233567703135,0.0649964629370514,0.2343096234309626,0.3484016964771053,0.02740462950838225,0.3110729432831297,0.05170684812902311
0.36707452725250267,3.552606484680928,-2.7109429209279785,-0.36887534306981706,0.2488567285659965,5.145160411159758,0.19435739998135304,3.8014634560287712,-5.730069827223675,-0.17451794308840363,2.645413776130907,0.06549575135927493,0.23012552301255224,0.34188851789910213,0.027243824385728418,0.3052576052670554,0.05140344223722343
0.3604004449388212,3.5501710107557516,-2.7167718951508375,-0.3680839019959308,0.25015743995187933,5.114555866482363,0.19552039827219048,3.800328568877623,-5.794968104034097,-0.17256350372383622,2.6511375987046595,0.06539978779517601,0.22594142259414243,0.3353761851524312,0.027082135657476934,0.29944302245752785,0.05109836916505082
0.3537263626251388,3.547723693684201,-2.7210797617440896,-0.3675011714316838,0.2514665670301414,5.079071339790959,0.19688638593549612,3.7991908049342276,-5.86115674026211,-0.17061478549629783,2.655245831967653,0.06522086712902803,0.22175732217573205,0.32886282657156146,0.026922481187307636,0.29362752372460843,0.050797134315674786
0.3470522803114573,3.5452452313617586,-2.7171476141103335,-0.368033004466497,0.2527855118442331,5.038494174311203,0.19847199687130868,3.798031511682376,-5.897582316726601,-0.16956100759523451,2.6515589277153633,0.0655346181012801,0.21757322175732224,0.322350965361411,0.026762194799706082,0.2878133619298312,0.050494707169256754
0.3403781979977749,3.542805727047077,-2.7140016698959717,-0.36845961116830495,0.25411580391830124,4.992731229711074,0.20029117410709674,3.7969220612877166,-5.9464190633813185,-0.16816843706124018,2.648238307778239,0.06575385902428388,0.21338912133891189,0.31583687493141654,0.02660052942240658,0.2819972097601933,0.05018967815548411
0.3337041156840934,3.5403521868756123,-2.716353239919967,-0.36814063255980045,0.25545903140962267,4.941911086061997,0.20235086843637617,3.7958119547316986,-6.031735465016889,-0.16578976412341717,2.650216579973113,0.06592275462992109,0.20920502092050208,0.30932624001136994,0.026438800232723863,0.27618414286729454,0.04988452874098842
0.3270300333704119,3.5378348089501017,-2.7180406474453527,-0.36791208436852685,0.25681681662267986,4.88596302710763,0.20466794252267917,3.7946524466070053,-6.1257940940041244,-0.16324414184583702,2.652065337917842,0.06645736556335384,0.20502092050209228,0.3028137020187356,0.02627658254527458,0.27036937680244244,0.04957845763259354
0.32035595105672954,3.5354034056574437,-2.7215109006017424,-0.36744295228760393,0.2581909728003592,4.824754084297032,0.207264449654474,3.793594881726252,-6.243035011321262,-0.16017850263318678,2.654685648385756,0.06713858686624186,0.2008368200836819,0.29630207627901745,0.026112408981448985,0.2645554252491227,0.04926869619141318
0.31368186874304804,3.5329523987176494,-2.7238421451465187,-0.3671284702683124,0.2595834166180678,4.758724646274973,0.21014033681960953,3.7925364009163394,-6.3699082091884724,-0.15698813344869222,2.6557454759761945,0.06728541524229441,0.1966527196652721,0.2897933020509792,0.025947280156188166,0.25874401968837424,0.04895713237016635
0.30700778642936566,3.5305167155781088,-2.7159380142480436,-0.36819691567109203,0.26099596061107694,4.687617018863953,0.2133280078077604,3.7915139988159883,-6.457074010505727,-0.15486890786337426,2.647711573498982,0.06751034540811618,0.19246861924686173,0.28328761304700506,0.025782675003293683,0.25293536879196876,0.04864655660998808
0.30033370411568416,3.5280524205786223,-2.705844827129345,-0.36957034267959443,0.2624309539859134,4.610988946267676,0.2168732156275155,3.790485091380493,-6.548911687508776,-0.1526971270520221,2.637527614124821,0.06823799528534763,0.18828451882845193,0.2767804596774669,0.02561545380166276,0.2471254104263097,0.04833104490879766
0.29365962180200267,3.525612447788526,-2.6999848693735924,-0.37037244591374474,0.26389081999653863,4.529079728415753,0.220795406564811,3.7895047972966274,-6.6855180738491535,-0.14957703934891242,2.630963700737206,0.06834414949460135,0.18410041841004213,0.27027645204923934,0.025446028939582078,0.2413182607582494,0.04801137535770203
0.2869855394883203,3.523119011556237,-2.682753957088726,-0.37275129064954626,0.26537816742170617,4.44199240100454,0.22512420322327742,3.7884991437725484,-6.77382462414795,-0.14762708742637187,2.6142967902069043,0.06837615619747113,0.17991631799163174,0.2637735197898687,0.0252775677555481,0.23551207124095416,0.047693524067071884
0.2803114571746388,3.520627338959233,-2.65890615531159,-0.3760945071349511,0.2668958149227671,4.350034064941299,0.22988325725065195,3.787524959920535,-6.83941899676674,-0.1462112498843453,2.5908188931828144,0.06913273803952995,0.17573221757322194,0.25726891788375994,0.025105793710151997,0.22970439096764278,0.047369422094626405
0.2736373748609564,3.518051872040422,-2.632752959441694,-0.37983054825321005,0.2684466869845624,4.253617829851805,0.2350939929257443,3.7864993294738305,-6.9091045986148245,-0.14473655532736984,2.5631514936428084,0.06890450486985272,0.17154811715481158,0.2507671454927251,0.02493045938381272,0.22389923704707598,0.047038602610967394
0.2669632925472749,3.5155112123937737,-2.599645146023887,-0.3846678849724867,0.2700338882432443,4.152264693612473,0.24083243092337625,3.7855477520749186,-6.952388801574333,-0.14383545404905362,2.528687795850674,0.06862991825655822,0.16736401673640178,0.24427351687466034,0.02475641827479349,0.2181013543523753,0.04671022315998771
0.2602892102335925,3.5129616822752063,-2.5656792550711693,-0.3897603326773833,0.2716613579201358,4.045681938674717,0.2471771175189268,3.7846271450322218,-7.01344824416043,-0.14258321515848138,2.494450477736115,0.06949716241544611,0.16317991631799142,0.23778327676407585,0.024578015912836225,0.21230649711078198,0.04637361492987967
0.25361512791991103,3.5103804874411706,-2.5334984832764946,-0.3947111105852059,0.2733332491000043,3.9339925136446086,0.25419468810162016,3.783718650010515,-7.116605890794108,-0.14051642248358576,2.462153472399566,0.07039044239181322,0.1589958158995816,0.23129588409551885,0.02439479374789802,0.2065141822281418,0.04602791273188305
0.24694104560622954,3.5076757011989113,-2.499312158459299,-0.4001100849349086,0.2750543904643174,3.8171750380251557,0.2619738393022075,3.782735672598006,-7.239229612908535,-0.13813624563266558,2.4281540486554114,0.071388086853357,0.15481171548117179,0.22481097713175174,0.02420709300149477,0.20072408672477832,0.045673760380178806
0.24026696329254715,3.505005126012884,-2.4568567384616333,-0.4070241395622247,0.27683011903507265,3.695619360038783,0.27059063788146887,3.781840646657839,-7.329578055828924,-0.13643350168086954,2.3854398367945775,0.0721157443642888,0.15062761506276143,0.21832772887303706,0.024013439194171766,0.19493547220806878,0.04530837583805993
0.23359288097886566,3.50219877334083,-2.406083921523624,-0.41561310104543736,0.2786662788453827,3.569364725164408,0.280161899104872,3.780870182046604,-7.382732568427332,-0.1354512019406684,2.3326555185460385,0.07187021407911152,0.14644351464435162,0.21185070376890752,0.02381526378980728,0.1891524140793817,0.04493445998076845
0.22691879866518327,3.49942611951284,-2.3501556949097213,-0.42550372393026237,0.2805697661866393,3.4381183104717943,0.2908567738795398,3.7800035182006297,-7.426829940251176,-0.13464695005069416,2.2752778240891587,0.07198298542699677,0.14225941422594127,0.2053865903015121,0.023614754602429337,0.18338088419777865,0.04455614075930064
0.22024471635150178,3.4965709330697643,-2.2918455088482665,-0.4363295851047724,0.2825486829461108,3.301738440752791,0.3028707506497703,3.7791296604350832,-7.492947200410883,-0.13345883445504114,2.2173122942352035,0.07188241910397594,0.13807531380753144,0.19892769604595784,0.023406299845347388,0.17761401432674806,0.04416282989688186
0.2135706340378194,3.493654939978976,-2.230567620883052,-0.4483163794891425,0.2846125348271257,3.161324755715162,0.3163230851851466,3.7782807872523665,-7.576142449304975,-0.13199329430398166,2.1563483311456926,0.07133350293978233,0.13389121338912108,0.1924724229559245,0.023196128968588598,0.1718503776392183,0.04376628107280867
0.2068965517241379,3.4905804905642186,-2.1611506576894084,-0.4627164683970477,0.2867710155625978,3.0167002694293736,0.3314880202497399,3.7773678877600134,-7.620298907118269,-0.1312284481473398,2.0864111980703925,0.07182307493704243,0.12970711297071127,0.18602349440520702,0.022979404250018553,0.16609240571893483,0.04335736650946897
0.2002224694104564,3.4874266578378466,-2.0872996882716226,-0.4790878883463279,0.28903729149341784,2.867268706054537,0.34876396407786814,3.7764844393832027,-7.673188216310249,-0.13032392426845263,2.0108825059853204,0.07264468512313202,0.12552301255230147,0.17958547265443028,0.02275241091645804,0.16034417201288417,0.042929077200864224
0.19354838709677402,3.4841701909460383,-2.0105701535958307,-0.497371354195991,0.29142637437120117,2.7141270567928624,0.36844258911800765,3.7756236405900987,-7.7562210372138924,-0.1289287650780011,1.9323160902671568,0.07358527087912149,0.1213389121338911,0.1731634322317787,0.022514715141755723,0.1546102073498024,0.04248059460708627
0.18687430478309253,3.480778812629636,-1.9293040414264047,-0.5183216219568294,0.29395532382869727,2.5572152560358847,0.39105038093279987,3.7747687992255154,-7.857234611324248,-0.12727124102400467,1.8503360038143501,0.07389331479486731,0.1171548117154813,0.16675619688786347,0.022263696977511186,0.14888946150702095,0.04200697542926639
0.18020022246941014,3.477201847493333,-1.8438348576431662,-0.5423479200725296,0.29664617923348546,2.396850011650115,0.41721425835551074,3.7738939278521073,-7.99145478745236,-0.12513366171702955,1.7639693428876253,0.0741569879437075,0.11297071129707094,0.16036109156702263,0.022003526822348785,0.1431795460419845,0.04151608834405431
0.17352614015572865,3.473489959430463,-1.7504037539507973,-0.5712967638140185,0.29952436843411023,2.2327753784996824,0.4478730863970526,3.773072412741423,-8.102173107525589,-0.12342367741700855,1.6683097902599187,0.07366729045744588,0.10878661087866112,0.1539852099692571,0.021726623011899933,0.1374867946154081,0.0409936283243395
0.16685205784204715,3.4695382440489864,-1.6493181410069722,-0.6063111628599813,0.3026244629228785,2.0655102915049133,0.48414186272168536,3.772245734414419,-8.185362434490477,-0.12216930013829597,1.5656829704879134,0.07325922689132353,0.10460251046025132,0.14763729566954634,0.02144196981357595,0.13181901399066637,0.04045654681806783
0.16017797552836477,3.465388354428498,-1.5396815609271473,-0.6494849489512831,0.30598677372071786,1.8941140172840565,0.527951322293621,3.7714870412435877,-8.228175423558879,-0.1215336266575946,1.456781853532512,0.0745393196640938,0.10041841004184095,0.14131236918609372,0.021133311904497833,0.12617175820186938,0.03987417340471289
0.15350389321468327,3.4608764831372385,-1.420799487051641,-0.7038290829307243,0.30967164408808817,1.7159548513366458,0.5827659155606852,3.7706877052479753,-8.260150644699065,-0.1210631673699254,1.3419875820320426,0.075288972930816,0.09623430962343114,0.1350063764246505,0.020795241782242155,0.12054140752200936,0.0392363052495135
0.1468298109010009,3.45595945569405,-1.2901567241196803,-0.7750996303819875,0.31376562910083833,1.5287547926704927,0.6541271398097521,3.769883422208062,-8.266342168122401,-0.12097249057222825,1.222373610058781,0.07534097765776904,0.09205020920502079,0.12870428815048773,0.020425931359662756,0.11491454299150689,0.03853949313143916
0.1401557285873194,3.4505021886027474,-1.1484386417659216,-0.8707474336306973,0.31840304083749543,1.335279255192509,0.7489070141030751,3.769025983425633,-8.207456966061393,-0.12184041952764346,1.096343200164275,0.07516931623008509,0.08786610878661097,0.12236335741609185,0.02001577005097939,0.10925299769293914,0.03776560386977243
0.133481646273637,3.444460894030363,-1.0072349120341946,-0.9928170559342675,0.32376216321567375,1.1492495096264423,0.8701330665131586,3.768207680058657,-8.151022841030025,-0.12268398942109116,0.9663191394344507,0.07551967365062842,0.08368200836820061,0.11596801666378502,0.019552479188629394,0.10354287202123662,0.03689147016722527
0.12680756395995552,3.4376745965940207,-0.8809276828408336,-1.1351669603288883,0.33001772025702597,0.9877862648318122,1.0123647550113155,3.767407583580934,-8.143176235427477,-0.12280220531755504,0.8360779410304979,0.07503430726505392,0.0794979079497908,0.10955921484285944,0.019013823185288877,0.09782072753826734,0.03587513808545071
0.12013348164627402,3.429879872919235,-0.7785761108154278,-1.2843959455070717,0.3372753746285048,0.8600805617372864,1.1626817817857535,3.766597309609432,-8.215970676092764,-0.12171416372137855,0.7143809017263073,0.07322643533294361,0.07531380753138099,0.10327971012984151,0.018417297668094457,0.0922140269016442,0.03474961824168765
0.11345939933259164,3.4208935100400524,-0.7016852998512925,-1.4251403018018607,0.34553738808953904,0.7657140226773826,1.3059705978785878,3.76577911062909,-8.391394516209733,-0.1191697039232622,0.6132596640491896,0.07116239836132668,0.07112970711297063,0.09726899425882281,0.017759490939714222,0.08684731630252035,0.03350847347115891
0.10678531701891014,3.4105805263003557,-0.6461340850401317,-1.5476663793984642,0.35470768516748497,0.6987393001646367,1.4311489274531723,3.764968374722317,-8.582405324740147,-0.1165174519452421,0.5405420787529379,0.06845705621501558,0.06694560669456082,0.09156838199311738,0.017065018777256764,0.08175748392242622,0.032198148636333516
0.10011123470522776,3.3991058049489014,-0.6045111658486828,-1.6542291631554633,0.3646405995794592,0.6497474971122653,1.5390594106855282,3.764175749822034,-8.682835367391894,-0.11516975246996708,0.4972887633925015,0.06543895850237137,0.06276150627615046,0.0860790141857107,0.016346190449575825,0.07685626266581312,0.030841868772784574
0.09343715239154626,3.386947569851114,-0.5664232870497626,-1.7654641376214215,0.37525130355260905,0.605805638304458,1.650694441865582,3.7634415276237263,-8.713101428161588,-0.11476969575585372,0.4777957083747446,0.062355874095382846,0.05857740585774065,0.0805878938443669,0.015620424777998132,0.07195347664675615,0.02947249958112855
0.08676307007786388,3.374452764594774,-0.5231368441461569,-1.9115457287894912,0.38667434073895557,0.5562543947765495,1.7977386055560167,3.762695171378665,-8.786796217913695,-0.11380712323352782,0.46928975176540383,0.059563540752189476,0.05439330543933028,0.07482493989178066,0.014877506604586631,0.06680798204623273,0.02807076717846534
0.08008898776418238,3.361663172467582,-0.47387648704298213,-2.1102545227345217,0.3992478144165382,0.5006265614316965,1.997496890976361,3.7619728424136474,-8.868579309504483,-0.1127576317582566,0.45190623955624326,0.05750881822502986,0.050209205020920473,0.06862062898153207,0.014102142856671128,0.061268418733510764,0.02660781671070024
0.07341490545050089,3.3480882934282965,-0.42422928640155166,-2.3572158548560367,0.4133372580823538,0.4454925733878218,2.2447063312309226,3.761225220858468,-8.888136468627781,-0.1125095236250786,0.408127565011103,0.05515963111087582,0.04602510460251067,0.062113719310398524,0.013259205971137993,0.055458677955712965,0.025017369756864135
0.0667408231368185,3.3328125357765037,-0.3792962210994738,-2.6364618057656344,0.42921052406589477,0.3963139712740446,2.5232519479070206,3.760432570218105,-8.833153039103712,-0.11320985785857829,0.3421877892150146,0.05123886935718081,0.041841004184100306,0.05575835423434274,0.012369363887736514,0.04978424485209173,0.023338422429691533
0.06006674082313701,3.314681358258142,-0.3415856269189512,-2.9275236461786847,0.4470180404793331,0.35546948790346117,2.813180973416152,3.7596355017444156,-8.74564128894319,-0.1143426727625183,0.2800768330755523,0.04749087589839232,0.037656903765690496,0.04995980915157661,0.011457881569312661,0.04460697245676483,0.021618644470401245
0.05339265850945463,3.292919983626931,-0.3128131241749947,-3.1967968180279343,0.46676132682562155,0.32450485851922883,3.0816179596298525,3.7588963385334315,-8.682148910901239,-0.11517885839811015,0.23900705118246574,0.04440259608550283,0.03347280334728013,0.04470652040143144,0.010515602700062219,0.03991653607270664,0.01984075981143815
0.04671857619577313,3.268078570312933,-0.3384213338323525,-2.954896456070884,0.48815198432311335,0.3521394596268946,2.8397839908641274,3.75815873332956,-8.68715649694139,-0.11511246520677787,0.2164189832809487,0.04085608267664201,0.029288702928870324,0.039725581682233564,0.009563803097558173,0.03546926935913711,0.01804491150482674
0.040044493882091636,3.241519884047294,-0.3170292174389856,-3.154283406678303,0.5046672310418258,0.3289421386213264,3.0400483324855685,3.7573902099415677,-8.785511863664395,-0.11382376070037026,0.2095847959073856,0.03850122817150891,0.025104602510460518,0.036084355377704116,0.008881584266504318,0.032218174444378675,0.016757706163215695
0.03337041156840925,3.213813555500381,-0.23215276976339125,-4.30750837484814,0.5287310499402748,0.238421074530678,4.194260100406218,3.756610838077586,-8.907741385523314,-0.11226190307064599,0.2047974665254718,0.03570883886212286,0.020920502092050153,0.030920768903303367,0.00795687105189668,0.027607829377949433,0.015012964248861659
0.026696329254727758,3.1844135843277286,-0.17648182020336092,-5.666306018646537,0.5606529053520308,0.18005021135520996,5.554006254550636,3.7558464462081105,-8.942162375100699,-0.11182977428194363,0.19075087577219538,0.03215723958243045,0.016736401673640343,0.02435826596071609,0.006845461231522577,0.021748451750639365,0.012915964587778446
0.020022246941045374,3.151774774078972,-0.13532488072852575,-7.389624100287165,0.6028668397674266,0.13739183107913366,7.27845310849689,3.755103300118982,-8.939878688734327,-0.1118583411271743,0.15655134028432666,0.028357299414580945,0.01255230125522998,0.016621888007602007,0.005546829835779181,0.014840971435358934,0.010465716671281473
0.013348164627363879,3.112921085696146,-0.10551347339678219,-9.477462619769057,0.6578068956767942,0.10675092118630532,9.367600662244087,3.754362601221491,-8.969846983337213,-0.11148462196263154,0.10140228121409106,0.02332905473269319,0.008368200836820171,0.008909981994175632,0.004071697084319953,0.007955341066228241,0.007682447328905571
0.006674082313681495,3.061324304797652,-0.08382355038067715,-11.929821577093662,0.7279071155704655,0.08459199943452089,11.821448915793248,3.7536642640269724,-9.00179532976109,-0.11108895096668903,0.028935070322651916,0.014081230748556751,0.004184100418409807,0.0029583114142305578,0.0025957435359410105,0.0026413494769915694,0.004897629313096246
-0.0,2.907954957088925,-0.07548804246958075,-13.247131165216897,0.8156015419387725,0.0761061174589486,13.13954821751874,3.7529246523496935,-8.973292614417868,-0.11144181327523484,0.02353859576755223,0.011508576743905295,-0.0,0.0008772066384056336,0.0015782421411592276,0.0007832202128621728,0.002977815360677788
-0.006674082313681495,,,,,,,3.7521451347136145,-8.898841086524673,-0.1123741833657732,,,-0.004184100418409807,,,,
-0.013348164627363879,,,,,,,3.751387623575562,-8.852847149473819,-0.11295801035709019,,,-0.008368200836820171,,,,
-0.020022246941045374,,,,,,,3.750672521509381,-8.88587172452466,-0.11253819895239303,,,-0.01255230125522998,,,,
-0.026696329254727758,,,,,,,3.749889594537538,-8.946578042043624,-0.11177457965499116,,,-0.016736401673640343,,,,
-0.03337041156840925,,,,,,,3.749118765710994,-8.947346831379573,-0.11176497556715503,,,-0.020920502092050153,,,,
-0.040044493882091636,,,,,,,3.74835968781838,-8.953123375288264,-0.11169286494589414,,,-0.025104602510460518,,,,
-0.04671857619577313,,,,,,,3.7476607323303472,-9.044176496250108,-0.11056838623335352,,,-0.029288702928870324,,,,
-0.05339265850945463,,,,,,,3.746958626982634,-9.169193553736507,-0.10906084533382909,,,-0.03347280334728013,,,,
-0.06006674082313701,,,,,,,3.746247017857375,-9.210628898715115,-0.10857021936249112,,,-0.037656903765690496,,,,
-0.0667408231368185,,,,,,,3.7454548896313207,-9.152920307820143,-0.10925474781481626,,,-0.041841004184100306,,,,
-0.07341490545050089,,,,,,,3.7446761417562957,-9.096825020767803,-0.10992846380105448,,,-0.04602510460251067,,,,
-0.08008898776418238,,,,,,,3.7440179257188797,-9.08603210044685,-0.11005904325946858,,,-0.050209205020920473,,,,
-0.08676307007786388,,,,,,,3.743346848487585,-9.11429306614725,-0.10971777983684206,,,-0.05439330543933028,,,,
-0.09343715239154626,,,,,,,3.7425538196151455,-9.128249273111988,-0.10955003200291458,,,-0.05857740585774065,,,,
-0.10011123470522776,,,,,,,3.7417368702120495,-9.050152797870973,-0.11049537199363613,,,-0.06276150627615046,,,,
-0.10678531701891014,,,,,,,3.7410402134761154,-8.861427811699293,-0.1128486313097028,,,-0.06694560669456082,,,,
-0.11345939933259164,,,,,,,3.7403485742042855,-8.661769189377617,-0.11544985535130081,,,-0.07112970711297063,,,,
-0.12013348164627402,,,,,,,3.7396034038490766,-8.647773771515483,-0.11563669753871864,,,-0.07531380753138099,,,,
-0.12680756395995552,,,,,,,3.738800042715792,-8.761949646403817,-0.11412985013106436,,,-0.0794979079497908,,,,
-0.133481646273637,,,,,,,3.7379598386824884,-8.752489300532108,-0.11425321021977197,,,-0.08368200836820061,,,,
-0.1401557285873194,,,,,,,3.737147281354469,-8.624942655258941,-0.11594279985041567,,,-0.08786610878661097,,,,
-0.1468298109010009,,,,,,,3.736411236491158,-8.542377795497911,-0.11706342472081133,,,-0.09205020920502079,,,,
-0.15350389321468327,,,,,,,3.7357178616304103,-8.554898954442189,-0.11689208783474214,,,-0.09623430962343114,,,,
-0.16017797552836477,,,,,,,3.734970594834301,-8.573334786384292,-0.11664072673193004,,,-0.10041841004184095,,,,
-0.16685205784204715,,,,,,,3.7341263808386,-8.501995256255258,-0.11761944930094614,,,-0.10460251046025132,,,,
-0.17352614015572865,,,,,,,3.7333041689789055,-8.34927329985663,-0.11977090269846258,,,-0.10878661087866112,,,,
-0.18020022246941014,,,,,,,3.7325327106089516,-8.210581276351848,-0.12179405651585284,,,-0.11297071129707094,,,,
-0.18687430478309253,,,,,,,3.731698239841033,-8.129341899322506,-0.12301118742260542,,,-0.1171548117154813,,,,
-0.19354838709677402,,,,,,,3.7308849251811504,-8.126379106747958,-0.12305603601112125,,,-0.1213389121338911,,,,
-0.2002224694104564,,,,,,,3.7300351007411976,-8.214704284541774,-0.12173292736559915,,,-0.12552301255230147,,,,
-0.2068965517241379,,,,,,,3.72921740344745,-8.262531527140546,-0.12102828252034215,,,-0.12970711297071127,,,,
-0.2135706340378194,,,,,,,3.72843205934863,-8.222958690184853,-0.12161072889659863,,,-0.13389121338912108,,,,
-0.22024471635150178,,,,,,,3.727659380764423,-8.1700083960935,-0.12239889502171764,,,-0.13807531380753144,,,,
-0.22691879866518327,,,,,,,3.7268059125939454,-8.102181188727172,-0.12342355431292162,,,-0.14225941422594127,,,,
-0.23359288097886566,,,,,,,3.725998610504147,-8.043282652159377,-0.12432734783124033,,,-0.14644351464435162,,,,
-0.24026696329254715,,,,,,,3.7251823140568088,-7.990904384628248,-0.1251422807565632,,,-0.15062761506276143,,,,
-0.24694104560622954,,,,,,,3.7243137977499416,-7.900084922815395,-0.12658091777115033,,,-0.15481171548117179,,,,
-0.25361512791991103,,,,,,,3.723435152096283,-7.802561170308567,-0.128163045206918,,,-0.1589958158995816,,,,
-0.2602892102335925,,,,,,,3.722562253792655,-7.759154921910432,-0.12888001464904164,,,-0.16317991631799142,,,,
-0.2669632925472749,,,,,,,3.7217355618302155,-7.709514050990878,-0.12970986152771502,,,-0.16736401673640178,,,,
-0.2736373748609564,,,,,,,3.7209011128809717,-7.644523908832354,-0.1308125936848228,,,-0.17154811715481158,,,,
-0.2803114571746388,,,,,,,3.7200272738997158,-7.6424329836989955,-0.13084838324823522,,,-0.17573221757322194,,,,
-0.2869855394883203,,,,,,,3.7191148702871835,-7.6558322646385415,-0.13061937166764892,,,-0.17991631799163174,,,,
-0.29365962180200267,,,,,,,3.718222771018259,-7.6208497570020866,-0.13121896269916533,,,-0.18410041841004213,,,,
-0.30033370411568416,,,,,,,3.7173571698316707,-7.508268669737989,-0.13318649664608984,,,-0.18828451882845193,,,,
-0.30700778642936566,,,,,,,3.716454020207878,-7.390851950302836,-0.13530239906361885,,,-0.19246861924686173,,,,
-0.31368186874304804,,,,,,,3.715578685026478,-7.341706896152049,-0.13620810720789223,,,-0.1966527196652721,,,,
